index,fit,number of turbines,temparature=0.002,final tempareture=0,alpha=0.994,n=2000.0
851,0.001222162917690531,212,1.1935568724620529e-05,0.2285023893418391
852,0.0012196432609621751,213,1.1863955312272806e-05,0.28006314610837363
853,0.0012247748006938952,211,1.179277158039917e-05,0.1798619758531632
854,0.0012197409324018183,213,1.1722014950916775e-05,0.27349171952735085
855,0.0012222317371621133,212,1.1651682861211274e-05,0.21913180162830054
856,0.0012246578629562653,211,1.1581772764044006e-05,0.17609647172149195
857,0.0012243759907794528,211,1.1512282127459743e-05,0.17857938116932368
858,0.0012196212088801848,213,1.1443208434694985e-05,0.2677746437338008
859,0.001220102111699873,213,1.1374549184086816e-05,0.25465597615026886
860,0.0012221077767227164,212,1.1306301888982295e-05,0.2115081181943438
861,0.0012170899706524315,214,1.12384640776484e-05,0.32746173410520724
862,0.001216853973766544,214,1.117103329318251e-05,0.33220699627601574
863,0.001221782681102649,212,1.1104007093423414e-05,0.21171455142637258
864,0.001219854641159021,213,1.1037383050862874e-05,0.24977244719703603
865,0.0012173253822956108,214,1.0971158752557697e-05,0.31190975457117376
866,0.0012227829362725976,212,1.0905331800042351e-05,0.1877728948866399
867,0.0012186969894906164,213,1.0839899809242098e-05,0.27098768146283636
868,0.001222326115277014,212,1.0774860410386646e-05,0.19197742808248996
869,0.0012200758067937086,213,1.0710211247924326e-05,0.23451615074278445
870,0.0012193000471253767,213,1.0645949980436779e-05,0.2500446606569713
871,0.0012227177644661541,212,1.0582074280554158e-05,0.17952245618292656
872,0.0012162702783391295,214,1.0518581834870834e-05,0.3279610703575248
873,0.001219758928951358,213,1.0455470343861608e-05,0.23334029407497572
874,0.0012173110159303105,214,1.039273752179844e-05,0.2927310769577649
875,0.0012171677296576426,214,1.0330381096667649e-05,0.29462673180398297
876,0.001220063792164785,213,1.0268398810087643e-05,0.22058790491694183
877,0.0012162702783391295,214,1.0206788417227118e-05,0.3169799577937926
878,0.0012164878162247129,214,1.0145547686723754e-05,0.30811149886285866
879,0.0012139782775636287,215,1.0084674400603412e-05,0.3923687545682281
880,0.0012187229499251418,213,1.0024166354199792e-05,0.2430413296268565
881,0.0012162352346863552,214,9.964021356074593e-06,0.30931585483741697
882,0.0012160549987716952,214,9.904237227938145e-06,0.3127730810130439
883,0.0012135908857609215,215,9.844811804570516e-06,0.39891875775252245
884,0.0012184107739612667,213,9.785742933743093e-06,0.24241924269421825
885,0.001215639488536139,214,9.727028476140635e-06,0.3195840951479892
886,0.0012131378246573374,215,9.668666305283791e-06,0.41111542599802914
887,0.0012126349033497854,215,9.610654307452089e-06,0.43088364828144265
888,0.0012111193711629436,216,9.552990381607376e-06,0.5024021499749799
889,0.001210965005953808,216,9.495672439317732e-06,0.5085188133792492
890,0.001211683577255891,216,9.438698404681826e-06,0.4693223585007703
891,0.001213684088653412,215,9.382066214253735e-06,0.3774720429288291
892,0.0012116222440797415,216,9.325773816968212e-06,0.4681115680045511
893,0.0012135369800256688,215,9.269819174066402e-06,0.3790124170078085
894,0.0012160495440809132,214,9.214200259022003e-06,0.2868699027398893
895,0.0012141877581435697,215,9.158915057467871e-06,0.3488936139734219
896,0.0012161876366035623,214,9.103961567123064e-06,0.27831115383857136
897,0.0012163061992720504,214,9.049337797720325e-06,0.27257601367857887
898,0.0012158712600520152,214,8.995041770934003e-06,0.28384395695634596
899,0.0012159505059785175,214,8.9410715203084e-06,0.279208806177109
900,0.0012138005901827695,215,8.887425091186548e-06,0.3528927888136647
901,0.001211214958811668,216,8.834100540639428e-06,0.4699209980421743
902,0.0012136892541958178,215,8.781095937395592e-06,0.3529162793222581
903,0.0012157853525077973,214,8.728409361771218e-06,0.27583347632775257
904,0.001211499411269016,216,8.67603890560059e-06,0.4485501128052965
905,0.0012116098922304915,216,8.623982672166986e-06,0.440702509290007
906,0.001211619346165489,216,8.572238776133984e-06,0.43804481551310437
907,0.0012088230913190551,217,8.52080534347718e-06,0.6051683176146916
908,0.0012090606160364272,217,8.469680511416316e-06,0.5866514318324983
909,0.0012115440576511043,216,8.418862428347818e-06,0.4353830223385875
910,0.0012058281683351157,218,8.368349253777732e-06,0.8576906814367962
911,0.001207025006332157,218,8.318139158255066e-06,0.742062885958724
912,0.001209440653868373,217,8.268230323305536e-06,0.5530636499908911
913,0.0012112466550517125,216,8.218620941365703e-06,0.44237277583676593
914,0.0012090562689327788,217,8.169309215717509e-06,0.5755657925922176
915,0.0012115131374649227,216,8.120293360423204e-06,0.42388408856246196
916,0.0012120035852034292,216,8.071571600260664e-06,0.39683351115765536
917,0.0012142734740755346,215,8.0231421706591e-06,0.29738280910324205
918,0.0012164120496511261,214,7.975003317635145e-06,0.22577525574393237
919,0.0012163556749823974,214,7.927153297729334e-06,0.22535308999054174
920,0.0012165300383984031,214,7.879590377942958e-06,0.21844745079542122
921,0.0012122912830865194,216,7.8323128356753e-06,0.3718726051427827
922,0.001214394949238837,215,7.785318958661248e-06,0.28213083398334005
923,0.0012164549969021208,214,7.73860704490928e-06,0.21454700277221944
924,0.001214056013402889,215,7.692175402639824e-06,0.2903569286526574
925,0.001211859475338426,216,7.646022350223986e-06,0.3841084102899495
926,0.0012117424549685511,216,7.600146216122642e-06,0.3878219395356282
927,0.0012120395635892823,216,7.5545453388259064e-06,0.37073973674085114
928,0.0012141326480796181,215,7.509218066792951e-06,0.27887830009560616
929,0.00121148851899035,216,7.4641627583921935e-06,0.39437829332496244
930,0.0012135244387944213,215,7.41937778184184e-06,0.2980581148907047
931,0.0012167598492865207,214,7.3748615151507885e-06,0.19080918125887125
932,0.0012163189269991607,214,7.330612346059884e-06,0.20062210823344784
933,0.0012137365998649038,215,7.286628671983525e-06,0.2831904075875537
934,0.0012113728326156481,216,7.242908899951624e-06,0.3894985128330546
935,0.0012136203112416257,215,7.199451446551914e-06,0.2834384334456152
936,0.0012137260126622465,215,7.156254737872602e-06,0.2771653378821318
937,0.0012159507783119335,214,7.113317209445367e-06,0.20116153792275232
938,0.0012114621236257992,216,7.0706373061886945e-06,0.37587572803473684
939,0.0012140672690445858,215,7.028213482351562e-06,0.25792852491410534
940,0.00120895071906163,217,6.986044201457453e-06,0.5321358833374759
941,0.0012137182493491294,215,6.944127936248708e-06,0.2668095845593118
942,0.0012138497082290216,215,6.9024631686312155e-06,0.25969681474353296
943,0.0012138482403651963,215,6.8610483896194285e-06,0.2576470236745586
944,0.001213860350983989,215,6.819882099281712e-06,0.255093115280911
945,0.0012162986244204962,214,6.778962806686022e-06,0.17656693242953225
946,0.0012139343455476329,215,6.738289029845906e-06,0.24816781142618305
947,0.001211720142301368,216,6.69785929566683e-06,0.3425016660544039
948,0.0012115080791974368,216,6.657672139892829e-06,0.35130728056828936
949,0.0012136620085708338,215,6.6177261070534725e-06,0.252110645356585
950,0.0012132099657877133,215,6.578019750411152e-06,0.26780819280567913
951,0.001214125488255796,215,6.538551631908685e-06,0.2309726373587642
952,0.0012136678422629357,215,6.499320322117233e-06,0.24564020358254804
953,0.0012160550369611826,214,6.46032440018453e-06,0.16832177615015892
954,0.0012113277322749988,216,6.421562453783422e-06,0.3476801028335707
955,0.0012160726076627742,214,6.383033079060721e-06,0.1642760483378399
956,0.001215944471031831,214,6.344734880586357e-06,0.1658097950571136
957,0.0012117724663546939,216,6.306666471302839e-06,0.31783033930330223
958,0.0012134380495625778,215,6.268826472475022e-06,0.24199227249114122
959,0.0012114691274711673,216,6.231213513640172e-06,0.32908583755399345
960,0.0012137876821662977,215,6.193826232558331e-06,0.22481471271804532
961,0.0012114470172723219,216,6.1566632751629816e-06,0.32585472130226417
962,0.0012090461731727041,217,6.119723295512004e-06,0.47914139160156227
963,0.0012136226013370202,215,6.0830049557389315e-06,0.22480297641418856
964,0.0012158931397167258,214,6.046506926004498e-06,0.15304051780492275
965,0.001216178910736928,214,6.010227884448471e-06,0.14428997061479112
966,0.0012186931468429324,213,5.9741665171417805e-06,0.09362410694570855
967,0.0012211556680903845,212,5.9383215180389295e-06,0.06096550879778353
968,0.0012165210591277829,214,5.902691588930696e-06,0.13144533008066256
969,0.0012184750713695597,213,5.867275439397112e-06,0.09306580633698006
970,0.001216233422063648,214,5.832071786760729e-06,0.1347390593478079
971,0.001218518302205408,213,5.797079356040165e-06,0.08975624450427143
972,0.001216083834144726,214,5.762296879903924e-06,0.1349667676176307
973,0.0012183979267714421,213,5.7277230986245e-06,0.08902556183908056
974,0.0012137658803597574,215,5.693356760032753e-06,0.19792949641325502
975,0.0012160739377064867,214,5.659196619472557e-06,0.13035888272162943
976,0.0012184532152224898,213,5.625241439755721e-06,0.08435450306343259
977,0.0012139299427016358,215,5.5914899911171865e-06,0.18661708378806008
978,0.001216318524491131,214,5.557941051170484e-06,0.12020103984040438
979,0.0012138231885036616,215,5.524593404863461e-06,0.18642987596255528
980,0.0012183403775083393,213,5.49144584443428e-06,0.08107135331185908
981,0.0012156755029142136,214,5.458497169367675e-06,0.13010876712794162
982,0.001213658196951839,215,5.425746186351469e-06,0.18639407150583948
983,0.0012187156798530287,213,5.39319170923336e-06,0.07223824974260772
984,0.0012185975394198687,213,5.36083255897796e-06,0.07268576044758206
985,0.0012169691404932753,214,5.328667563624092e-06,0.09711666931594783
986,0.0012140471912861729,215,5.296695558242347e-06,0.16624999384788808
987,0.00121450109699258,215,5.264915384892893e-06,0.1508745637207448
988,0.0012138570090887938,215,5.233325892583536e-06,0.16869742868771642
989,0.0012163575648018513,214,5.2019259372280345e-06,0.10319974075207645
990,0.0012164573789603557,214,5.170714381604666e-06,0.09984847714582269
991,0.00121150987954713,216,5.139690095315038e-06,0.25784337148987707
992,0.0012092082668890955,217,5.108851954743148e-06,0.4012904414401741
993,0.001211470582989489,216,5.078198843014689e-06,0.2556164811879333
994,0.0012135957854054347,215,5.047729649956601e-06,0.1664047199673857
995,0.001213942888179796,215,5.017443272056861e-06,0.15361027863747256
996,0.0012137309625238327,215,4.98733861242452e-06,0.15847607013040202
997,0.0012137843103309023,215,4.957414580749972e-06,0.1550461417646053
998,0.0012114760110012296,216,4.927670093265473e-06,0.2449140449779561
999,0.001211465648032963,216,4.89810407270588e-06,0.24335736046170556
1000,0.0012116515584143447,216,4.868715448269645e-06,0.23225032221541836
1001,0.0012140014513718888,215,4.8395031555800275e-06,0.1416612060439697
1002,0.0012111081144069342,216,4.810466136646547e-06,0.2554709541012499
1003,0.0012110030047657243,216,4.781603339826667e-06,0.25900659086755834
1004,0.0012127830075918651,215,4.752913719787707e-06,0.17665372554236203
1005,0.0012152329596650943,214,4.724396237468981e-06,0.10407925296503569
1006,0.0012101281411283893,216,4.696049860044167e-06,0.30446018158545934
1007,0.0012148073622780932,214,4.667873560883902e-06,0.11093350354269899
1008,0.001217180454012385,213,4.639866319518599e-06,0.06564106255888495
1009,0.0012176989328110356,213,4.612027121601487e-06,0.05770493151824859
1010,0.0012150858555409368,214,4.584354958871878e-06,0.10029579326810963
1011,0.0012127592623969786,215,4.556848829118647e-06,0.16481329695410785
1012,0.001215469506072477,214,4.529507736143934e-06,0.0896199132559256
1013,0.001214507170472511,214,4.502330689727071e-06,0.10937242095482146
1014,0.0012126880420613667,215,4.475316705588708e-06,0.16204612409592636
1015,0.0012123742810924935,215,4.448464805355176e-06,0.1719886128916676
1016,0.001217245721915008,213,4.421774016523045e-06,0.05654907236307441
1017,0.0012127830075918651,215,4.395243372423906e-06,0.15341087542791168
1018,0.0012104094445403934,216,4.368871912189363e-06,0.26114968836469277
1019,0.0012106223405493203,216,4.3426586807162265e-06,0.24664864084860003
1020,0.001210683051080535,216,4.316602728631929e-06,0.24115767044050412
1021,0.0012110256944196222,216,4.290703112260137e-06,0.22074506018455178
1022,0.0012084844115007969,217,4.264958893586576e-06,0.39692245931334
1023,0.0012081398524907646,217,4.2393691402250565e-06,0.42813535861862906
1024,0.0012087488035406966,217,4.213932925383706e-06,0.36863604468988886
1025,0.0012084891687687668,217,4.188649327831404e-06,0.3898536193465053
1026,0.0012112799193541605,216,4.163517431864416e-06,0.19830347507103976
1027,0.001211007328950736,216,4.1385363272732296e-06,0.2097462780775174
1028,0.0012061658626251748,218,4.1137051093095904e-06,0.6741025607680576
1029,0.0012085255702117734,217,4.089022878653733e-06,0.37763127520847717
1030,0.0012079465580108794,217,4.064488741381811e-06,0.43289547772001424
1031,0.0012065571886691702,218,4.0401018089335195e-06,0.6074908218326672
1032,0.0012089721498863412,217,4.0158611980799184e-06,0.33194615025675994
1033,0.0012089958170612893,217,3.991766030891439e-06,0.32779457756335717
1034,0.0012117682540694213,216,3.96781543470609e-06,0.16189098498887391
1035,0.0012068098863641857,218,3.944008542097854e-06,0.5629113402872865
1036,0.0012039634585502656,219,3.920344490845267e-06,1
1037,0.0012010921124713473,220,3.896822423900195e-06,1
1038,0.0012013865731104042,220,3.873441489356793e-06,0.9267972835127674
1039,0.001201977391464246,220,3.850200840420652e-06,0.7945887443181628
1040,0.0012008094762619883,220,3.827099635378128e-06,1
1041,0.0012008768935145543,220,3.8041370375658592e-06,0.9824340243116674
1042,0.0012032400714738281,219,3.781312215340464e-06,0.5258225591196684
1043,0.0012057951160839627,218,3.7586243420484214e-06,0.26541693691247964
1044,0.001208470392428877,217,3.736072595996131e-06,0.12866713206998653
1045,0.0012081940515543629,217,3.713656160420154e-06,0.1369017277300094
1046,0.001207875340186246,217,3.691374223457633e-06,0.14746632922670136
1047,0.001205680513007928,218,3.669225978116887e-06,0.26512921885938123
1048,0.0012080959491376927,217,3.647210622248186e-06,0.13563054112994177
1049,0.0012059268649724179,218,3.6253273585146968e-06,0.24376126256660044
1050,0.001205683020433669,218,3.603575394363609e-06,0.2586138918943742
1051,0.0012080064261750251,217,3.5819539419974273e-06,0.13409261214692936
1052,0.0012033084817326361,219,3.560462218345443e-06,0.49565423632061967
1053,0.0012008814464854467,220,3.53909944503537e-06,0.9798696318500466
1054,0.001198539897084041,221,3.517864848365158e-06,1
1055,0.001198743235046366,221,3.4967576592749668e-06,0.9435080046270758
1056,0.0012009398395388753,220,3.475777113319317e-06,0.5013371193985308
1057,0.0012006952289009278,220,3.454922450639401e-06,0.53588067638401
1058,0.001202973146767575,219,3.4341929159355647e-06,0.2750191428041098
1059,0.00119822412642553,221,3.4135877584399515e-06,1
1060,0.001200921867415864,220,3.3931062318893118e-06,0.45155175213613225
1061,0.0012003984600222044,220,3.3727475944979757e-06,0.5248319116614202
1062,0.0011983879144664392,221,3.352511108930988e-06,0.9523188904706271
1063,0.0011963125939082793,222,3.332396042277402e-06,1
1064,0.0011943935713252184,223,3.3124016660237374e-06,1
1065,0.0011924203870422928,224,3.292527256027595e-06,1
1066,0.0011900604269213543,225,3.2727720924914297e-06,1
1067,0.0011926721371188853,224,3.253135459936481e-06,0.4480597865885606
1068,0.0011905262800772317,225,3.2336166471768624e-06,0.8658308851824545
1069,0.001188253997858604,226,3.214214947293801e-06,1
1070,0.0011860286714073503,227,3.1949296576100382e-06,1
1071,0.0011861277529926551,227,3.1757600796643778e-06,0.9692823472024212
1072,0.001186303673281949,227,3.1567055191863913e-06,0.9165700946201429
1073,0.001188501459693293,226,3.137765286071273e-06,0.45472017076723514
1074,0.0011881554942099338,226,3.1189386943548453e-06,0.5056523335375922
1075,0.001184425018208429,228,3.100225062188716e-06,1
1076,0.0011862178993081707,227,3.081623711815584e-06,0.5588928299644874
1077,0.0011840352470752896,228,3.0631339695446903e-06,1
1078,0.0011842786671640456,228,3.044755165727422e-06,0.9231649552426149
1079,0.0011863725608964697,227,3.0264866347330576e-06,0.4619557432357576
1080,0.0011842650962546712,228,3.0083277149246593e-06,0.926441568610241
1081,0.0011822637969847141,229,2.9902777486351114e-06,1
1082,0.0011816223099616954,229,2.9723360821433007e-06,1
1083,0.0011794841019583508,230,2.954502065650441e-06,1
1084,0.0011815857475110977,229,2.9367750532565383e-06,0.48888381450216895
1085,0.0011774155574738915,231,2.919154402936999e-06,1
1086,0.0011800461122460422,230,2.9016394765193772e-06,0.4039050989794861
1087,0.0011755200152113719,232,2.884229639660261e-06,1
1088,0.0011757787841610737,232,2.8669242618222994e-06,0.9136934774607093
1089,0.001178199972387928,231,2.8497227162513657e-06,0.3904609370019374
1090,0.0011755841368395064,232,2.8326243799538576e-06,0.9776174635460207
1091,0.0011775238517463032,231,2.8156286336741342e-06,0.49081719434194243
1092,0.0011799895643649421,230,2.7987348618720896e-06,0.2025053181111187
1093,0.0011793658868687717,230,2.781942452700857e-06,0.25096516703764754
1094,0.001175514439205027,232,2.765250797984652e-06,1
1095,0.001175923050393115,232,2.748659293196744e-06,0.8618635099759037
1096,0.0011738232932985817,233,2.7321673374375635e-06,1
1097,0.0011737196909621488,233,2.715774333412938e-06,1
1098,0.001171967724135448,234,2.6994796874124604e-06,1
1099,0.001173637746740831,233,2.6832828092879857e-06,0.5366654420802917
1100,0.001170244023010649,235,2.6671831124322576e-06,1
1101,0.001168420753454428,236,2.651180013757664e-06,1
1102,0.0011665581578691774,237,2.6352729336751183e-06,1
1103,0.001168957278586282,236,2.6194612960730675e-06,0.4001630271833641
1104,0.0011647634044864494,238,2.603744528296629e-06,1
1105,0.001166654919771153,237,2.5881220611268492e-06,0.4815020946756332
1106,0.0011628778253675025,239,2.572593328760088e-06,1
1107,0.001162620279757571,239,2.5571577687875276e-06,1
1108,0.0011630679732045543,239,2.5418148221748023e-06,0.8385077817202395
1109,0.001163507377699513,239,2.5265639332417534e-06,0.7039074122066316
1110,0.0011864282662533796,240,2.511404549642303e-06,7.636784863596827e-05
1111,0.0011659688935075634,238,2.4963361223444494e-06,0.2614763584792537
1112,0.001163274742751437,239,2.4813581056103826e-06,0.7681640730946726
1113,0.0011654507653681724,238,2.4664699569767203e-06,0.3174021544287973
1114,0.0011655582453827425,238,2.45167113723486e-06,0.3016909135851112
1115,0.0011652843292875065,238,2.4369611104114512e-06,0.3351473204008647
1116,0.0011660871823763678,238,2.4223393437489823e-06,0.23901693584938782
1117,0.001165438222634103,238,2.4078053076864884e-06,0.3102624636556769
1118,0.0011654562609343159,238,2.3933584758403694e-06,0.30576516559282074
1119,0.0011674311709047951,237,2.378998324985327e-06,0.13235945197947685
1120,0.0011634346287786746,239,2.364724335035415e-06,0.7086640051427737
1121,0.001185798383407001,240,2.350535989025203e-06,5.2181956697797156e-05
1122,0.0011627803831517252,239,2.3364327730910518e-06,0.9337703799801962
1123,0.0011856199034533707,240,2.3224141764525055e-06,5.000809982571159e-05
1124,0.0011645896548534635,238,2.3084796913937904e-06,0.42608995379169134
1125,0.001164287364917113,238,2.2946288132454276e-06,0.4835907600614698
1126,0.001162542976207579,239,2.280861040365955e-06,1
1127,0.0011645928023023473,238,2.267175874123759e-06,0.40489320894762076
1128,0.0011664256999176189,237,2.2535728188790167e-06,0.17854419357358986
1129,0.0011644797504986827,238,2.2400513819657426e-06,0.4212151430656883
1130,0.0011644111660694485,238,2.226611073673948e-06,0.43213018976462503
1131,0.0011662693165811814,237,2.213251407231904e-06,0.185694981053549
1132,0.0011628438932772386,239,2.1999718987885127e-06,0.8721601328298065
1133,0.001161635475537083,239,2.1867720673957816e-06,1
1134,0.0011615701772215363,239,2.173651434991407e-06,1
1135,0.0011618222138344743,239,2.1606095263814585e-06,0.8898959798522873
1136,0.00118444550905186,240,2.1476458692231697e-06,2.3668822953008763e-05
1137,0.0011845358535254181,240,2.1347599940078306e-06,2.127524415070615e-05
1138,0.0011636900327122916,238,2.1219514340437835e-06,0.3682429911380597
1139,0.0011638137057617339,238,2.1092197254395207e-06,0.34518422658679954
1140,0.0011844862119923154,240,2.0965644070868837e-06,1.7907706444840106e-05
1141,0.0011626943024499125,239,2.0839850206443623e-06,0.5830913727244921
1142,0.0011637044021593366,238,2.071481110520496e-06,0.3569036736697352
1143,0.0011638085375768432,238,2.059052223857373e-06,0.3371987203423452
1144,0.0011639592555547874,238,2.0466979105142287e-06,0.3112109509763752
1145,0.0011844090910775621,240,2.0344177230511434e-06,1.3319709844488e-05
1146,0.0011622290271579693,239,2.0222112167128366e-06,0.7219447354236199
1147,0.0011620645773736927,239,2.0100779494125597e-06,0.7819529657067864
1148,0.001163962532486769,238,1.998017481716084e-06,0.3019890467954809
1149,0.0011621994661203654,239,1.9860293768257876e-06,0.7284343312138387
1150,0.0011842274788589802,240,1.974113200564833e-06,1.0363662411491494e-05
1151,0.0011617774231882214,239,1.9622685213614437e-06,0.8997705453339492
1152,0.0011614265019177536,239,1.950494910233275e-06,1
1153,0.0011631443516309178,238,1.9387919407718757e-06,0.4122846416139029
1154,0.0011614265019177536,239,1.9271591891272443e-06,1
1155,0.0011652562911529784,237,1.915596233992481e-06,0.13543445678527666
1156,0.001165361892574266,237,1.904102656588526e-06,0.12659080230880343
1157,0.0011634831541966566,238,1.8926780406489948e-06,0.33734939781164264
1158,0.0011634356438549641,238,1.8813219724051009e-06,0.34371530429808583
1159,0.0011649807028213304,237,1.8700340405706704e-06,0.1494777694275388
1160,0.0011661139439217653,237,1.8588138363272464e-06,0.08031986701877503
1161,0.0011683457571470897,236,1.8476609533092829e-06,0.023638635925472044
1162,0.0011678579545712636,236,1.8365749875894273e-06,0.030140871866203768
1163,0.001163896021793658,238,1.8255555376638908e-06,0.2585283827676747
1164,0.0011618525663450317,239,1.8146022044379075e-06,0.7907307968687693
1165,0.0011615011710557263,239,1.80371459121128e-06,0.9594477464649513
1166,0.0011614384940614507,239,1.7928923036640124e-06,0.993333605742308
1167,0.0011633072411962077,238,1.7821349498420283e-06,0.34807777678130486
1168,0.001184258190555556,240,1.7714421401429763e-06,2.5262924512435238e-06
1169,0.0011618219401979923,239,1.7608134873021185e-06,0.7988540309466127
1170,0.0011843871650894743,240,1.7502486063783058e-06,2.007710924001068e-06
1171,0.0011638579467894965,238,1.739747114740036e-06,0.24719315840369036
1172,0.0011615416279582916,239,1.7293086320515958e-06,0.9355941945949695
1173,0.0011616234155791693,239,1.7189327802592862e-06,0.8917622069836352
1174,0.00118440737559671,240,1.7086191835777305e-06,1.4412954994214029e-06
1175,0.0011617044736884096,239,1.6983674684762642e-06,0.8490221694181146
1176,0.0011619135020804554,239,1.6881772636654066e-06,0.7494041077353424
1177,0.0011637013249991704,238,1.6780482000834141e-06,0.2577832104584959
1178,0.0011653764237578434,237,1.6679799108829136e-06,0.09365970939659606
1179,0.0011658311451248585,237,1.6579720314176162e-06,0.0701832879183389
1180,0.0011656822898330527,237,1.6480241992291105e-06,0.07559556509088104
1181,0.001162025496272263,239,1.6381360540337358e-06,0.6937413743753387
1182,0.00116445048650428,238,1.6283072377095333e-06,0.15611944218275545
1183,0.001164516555474105,238,1.6185373942832761e-06,0.14820421245040116
1184,0.0011637618963091147,238,1.6088261699175765e-06,0.23419202619184704
1185,0.001162822055891594,239,1.599173212898071e-06,0.4178335297515894
1186,0.0011647848191858128,238,1.5895781736206826e-06,0.1209098894321906
1187,0.001162888923603274,239,1.5800407045789584e-06,0.3963096215460698
1188,0.0011853534224375642,240,1.5705604603514846e-06,2.419249492295911e-07
1189,0.0011855885587333333,240,1.5611370975893757e-06,1.8981489418707792e-07
1190,0.001185594780044811,240,1.5517702750038394e-06,1.7219306940173152e-07
1191,0.0011633269181338698,239,1.5424596533538164e-06,0.29168854531195665
1192,0.0011644190937954765,238,1.5332048954336934e-06,0.14201056115364544
1193,0.0011625257297432304,239,1.5240056660610914e-06,0.48613183857300873
1194,0.0011625966684697842,239,1.5148616320647248e-06,0.46187651224501175
1195,0.0011646729230959825,238,1.5057724622723364e-06,0.11578921012204775
1196,0.0011645729909252997,238,1.4967378274987024e-06,0.1221835041056301
1197,0.0011631532516389086,239,1.4877574005337102e-06,0.313285830429255
1198,0.0011639491752911601,238,1.478830856130508e-06,0.18161674696408026
1199,0.0011672659439971647,237,1.4699578709937248e-06,0.018825867441534316
1200,0.0011628807129800676,239,1.4611381237677625e-06,0.3696276493959855
1201,0.0011649661476894882,238,1.4523712950251558e-06,0.08740967017452737
1202,0.0011858723935252212,240,1.4436570672550048e-06,4.425447788748124e-08
1203,0.0011645147128693462,238,1.4349951248514747e-06,0.11624320449676763
1204,0.0011857052829048898,240,1.4263851541023658e-06,4.0531118694143876e-08
1205,0.0011622783970960866,239,1.4178268431777516e-06,0.5483476960048859
1206,0.0011620356880895641,239,1.4093198821186851e-06,0.6490435702382578
1207,0.0011643782754922887,238,1.4008639628259729e-06,0.12158892820359125
1208,0.0011660852668349674,237,1.392458779049017e-06,0.035235147397287045
1209,0.0011640704347602245,238,1.384104026374723e-06,0.1480489196486557
1210,0.0011618605904868606,239,1.3757994022164745e-06,0.7294114222229373
1211,0.001164234642945438,238,1.3675446058031757e-06,0.12829560895492131
1212,0.0011847282870792405,240,1.3593393381683565e-06,3.591923790511763e-08
1213,0.001163997134247179,238,1.3511833021393463e-06,0.14919449145765765
1214,0.0011636005885685185,238,1.3430762023265102e-06,0.1981488755991559
1215,0.0011845707294464941,240,1.3350177451125512e-06,2.95769769492118e-08
1216,0.001163823326136605,238,1.327007638641876e-06,0.16427930742011812
1217,0.001162342209759319,239,1.3190455928100248e-06,0.4994638740786284
1218,0.001162052960745768,239,1.3111313192531646e-06,0.6201460796483174
1219,0.001162032311399325,239,1.3032645313376456e-06,0.6282356163777707
1220,0.0011620110462466251,239,1.2954449441496198e-06,0.636844003704528
1221,0.0011639497080077432,238,1.287672274484722e-06,0.14092752506594838
1222,0.0011641640057840734,238,1.2799462408378137e-06,0.11780026923030777
1223,0.0011846978968093613,240,1.2722665633927868e-06,1.138136345964361e-08
1224,0.0011638224713252272,238,1.26463296401243e-06,0.15037897456416105
1225,0.0011641849722751375,238,1.2570451662283556e-06,0.11142447087617707
1226,0.0011848607537902616,240,1.2495028952309853e-06,7.159254351234919e-09
1227,0.001164112909181648,238,1.2420058778595995e-06,0.11498442723421233
1228,0.001165880723956666,237,1.2345538425924418e-06,0.02710706355766959
1229,0.0011661677956127132,237,1.2271465195368871e-06,0.020990744667511354
1230,0.0011624301957975024,239,1.2197836404196658e-06,0.43918004349088563
1231,0.001165860388423967,237,1.2124649385771478e-06,0.02581190758612205
1232,0.0011646032235716368,238,1.205190148945685e-06,0.07165677370285868
1233,0.0011664466078844435,237,1.1979590080520108e-06,0.015137971295648565
1234,0.0011664490647422944,237,1.1907712540036986e-06,0.014729435828462
1235,0.001164109941876424,238,1.1836266264796765e-06,0.10360871583863668
1236,0.0011657924801450345,237,1.1765248667207984e-06,0.02445525191233925
1237,0.0011659190819719618,237,1.1694657175204736e-06,0.02145996291498614
1238,0.0011624502377840262,239,1.1624489232153507e-06,0.41450439665482536
1239,0.0011624710115904933,239,1.1554742296760585e-06,0.4049603082929803
1240,0.0011640400505626377,238,1.1485413842980022e-06,0.10274170084002393
1241,0.001162748022052566,239,1.141650135992214e-06,0.31425433237785755
1242,0.001185701969240616,240,1.1348002351762608e-06,5.124376906389658e-10
1243,0.0011852773149169105,240,1.1279914337652032e-06,6.562375062285603e-10
1244,0.0011621344387509626,239,1.121223485162612e-06,0.5318484375555301
1245,0.0011854356099340725,240,1.1144961442516364e-06,4.407394896916054e-10
1246,0.0011630382716756181,239,1.1078091673861267e-06,0.23341987021009883
1247,0.001162517059963468,239,1.1011623123818099e-06,0.37143925790377624
1248,0.0011620295694381357,239,1.094555338507519e-06,0.5763902479182668
1249,0.00118490088406583,240,1.0879880064764737e-06,4.2626635107351484e-10
1250,0.0011645655315002962,238,1.0814600784376149e-06,0.05488117983831194
1251,0.00118465089351709,240,1.0749713179669892e-06,4.1420435953952526e-10
1252,0.0011842481248586147,240,1.0685214900591873e-06,5.300064619883635e-10
1253,0.0011644188169469467,238,1.0621103611188321e-06,0.059765323175305564
1254,0.0011636710729667247,238,1.055737698952119e-06,0.11930537901592517
1255,0.0011637085249321028,238,1.0494032727584065e-06,0.11365461785799426
