index,fit,number of turbines,num_pop=20,tour_size=4,mut_rate=0.05,cross_rate=0.4
42143,0.0011309269502239134,269
42144,0.0011401578969735375,263
42145,0.0011391055346687215,264
42146,0.0011364474900242758,266
42147,0.001147600445176561,259
42148,0.001162151342220054,250
42149,0.0011544100120208685,256
42150,0.0011478314686404448,259
42151,0.0011506287504847038,256
42152,0.0011508160317347895,256
42153,0.0011543441269690157,255
42154,0.0011442754391120594,260
42155,0.0011473286653913293,258
42156,0.001147517197105143,259
42157,0.0011528070337481224,256
42158,0.001142366363592998,261
42159,0.0011615939917871295,250
42160,0.0011478314686404448,259
42161,0.0011333325485861552,267
42162,0.0011309269502239134,269
42163,0.001142366363592998,261
42164,0.0011326282824019793,268
42165,0.0011530959258221527,255
42166,0.0011515513911434525,256
42167,0.0011623587319848328,250
42168,0.001148497527000462,257
42169,0.0011547026246023625,255
42170,0.0011605095342146485,251
42171,0.0011556951392530156,253
42172,0.0011727170930083649,244
42173,0.0011525291760305484,256
42174,0.0011513277497107197,257
42175,0.0011597585867729058,252
42176,0.0011536861452766032,255
42177,0.0011488524843037788,258
42178,0.0011565399605872194,254
42179,0.0011635982205406548,250
42180,0.0011333325485861552,267
42181,0.0011478314686404448,259
42182,0.0011536861452766032,255
42183,0.0011326282824019793,268
42184,0.0011309269502239134,269
42185,0.0011489031318345656,258
42186,0.0011343320847110908,268
42187,0.00116786810279322,247
42188,0.0011589594042303417,253
42189,0.0011548691602038708,255
42190,0.0011390716242054343,264
42191,0.0011704303776312235,247
42192,0.0011536810375870985,254
42193,0.0011567375754735526,252
42194,0.0011450850939146414,260
42195,0.0011422935781558602,263
42196,0.0011376035000697487,266
42197,0.001163128395779593,250
42198,0.0011630751274433744,250
42199,0.001148391781982682,258
42200,0.0011309269502239134,269
42201,0.0011390716242054343,264
42202,0.0011326282824019793,268
42203,0.0011333325485861552,267
42204,0.0011536861452766032,255
42205,0.0011480076764805009,259
42206,0.0011475738975469496,259
42207,0.0011635263793458445,249
42208,0.0011454119348214729,261
42209,0.001141830138210155,263
42210,0.0011468158476735013,259
42211,0.0011524393048793205,256
42212,0.0011571308764631231,254
42213,0.001135018728775969,266
42214,0.001155627818583591,254
42215,0.0011446532930392732,261
42216,0.0011506969685057841,257
42217,0.001144060876731275,261
42218,0.0011394247905260103,264
42219,0.0011547064785622082,255
42220,0.0011309269502239134,269
42221,0.001141830138210155,263
42222,0.0011326282824019793,268
42223,0.0011333325485861552,267
42224,0.001144060876731275,261
42225,0.001151460993140221,256
42226,0.0011493935810304224,259
42227,0.0011495855922787853,258
42228,0.001142760476689254,263
42229,0.0011481296060564217,258
42230,0.0011581911864897228,253
42231,0.001150737161953244,257
42232,0.001152277833077774,257
42233,0.0011524714503852187,257
42234,0.0011476591434886694,260
42235,0.0011631584914398724,250
42236,0.001154081877679704,255
42237,0.001162236685604871,251
42238,0.0011549996583154884,254
42239,0.001150910043734851,257
42240,0.0011326282824019793,268
42241,0.0011309269502239134,269
42242,0.0011481296060564217,258
42243,0.0011495855922787853,258
42244,0.001141830138210155,263
42245,0.0011430945330414342,262
42246,0.0011564544029646921,254
42247,0.0011521275023768896,256
42248,0.001163611962945892,250
42249,0.0011425627316334595,261
42250,0.001155004164382046,255
42251,0.0011515451414883227,256
42252,0.0011518692031147186,256
42253,0.0011427660106470853,261
42254,0.0011421238192573949,262
42255,0.0011560684352976158,254
42256,0.0011483426812956418,258
42257,0.0011329800612273422,269
42258,0.0011447720734711212,260
42259,0.0011509331899892724,257
42260,0.0011447720734711212,260
42261,0.0011309269502239134,269
42262,0.0011326282824019793,268
42263,0.0011329800612273422,269
42264,0.001141830138210155,263
42265,0.001140960340349691,262
42266,0.0011545694523857576,256
42267,0.00115857807672879,252
42268,0.0011496740522752011,257
42269,0.0011686039109164513,247
42270,0.0011768668303342303,243
42271,0.0011554165169557452,254
42272,0.0011637653364190506,250
42273,0.0011568906975654345,254
42274,0.0011571098093952066,253
42275,0.0011538522606615673,255
42276,0.0011544958200544729,255
42277,0.0011535309617026666,255
42278,0.0011649074199820354,249
42279,0.0011598682656226945,252
42280,0.0011326282824019793,268
42281,0.001140960340349691,262
42282,0.0011535309617026666,255
42283,0.0011309269502239134,269
42284,0.001141830138210155,263
42285,0.0011464274232274615,260
42286,0.0011480867452285416,258
42287,0.0011393629317915219,264
42288,0.0011426021180136613,261
42289,0.0011476099958802049,258
42290,0.0011506396744225132,256
42291,0.0011688819077635539,247
42292,0.0011405728959536256,263
42293,0.0011456536007904527,260
42294,0.0011669544110379127,247
42295,0.0011425115511061999,262
42296,0.0011381528304189512,265
42297,0.0011629341228716456,251
42298,0.0011549841407036813,255
42299,0.0011610174154572362,251
42300,0.0011309269502239134,269
42301,0.0011326282824019793,268
42302,0.0011476099958802049,258
42303,0.0011381528304189512,265
42304,0.0011425115511061999,262
42305,0.0011412542226797175,263
42306,0.001147304738622637,259
42307,0.0011542119642271684,254
42308,0.0011602838100836276,251
42309,0.0011474952200958757,259
42310,0.0011540786553238297,256
42311,0.0011568976650832802,253
42312,0.001153175689945303,255
42313,0.001139904912290709,264
42314,0.0011534180085905539,255
42315,0.0011425247386145734,263
42316,0.0011645213231791184,248
42317,0.0011567152827987241,253
42318,0.001150748067272619,257
42319,0.0011514667325014504,256
42320,0.0011309269502239134,269
42321,0.0011326282824019793,268
42322,0.001147304738622637,259
42323,0.0011425247386145734,263
42324,0.0011474952200958757,259
42325,0.0011599672732674389,252
42326,0.0011603776214847818,252
42327,0.0011785557366893332,242
42328,0.0011536137708344119,255
42329,0.0011544904546797042,255
42330,0.0011585321199376357,252
42331,0.0011362407456027926,267
42332,0.0011625638510972393,251
42333,0.0011590662749862875,252
42334,0.001150133029639776,258
42335,0.0011471636974438875,259
42336,0.0011490527760469444,258
42337,0.0011696596512329699,246
42338,0.001151011590761049,257
42339,0.0011410139300976445,262
42340,0.0011471636974438875,259
42341,0.001147304738622637,259
42342,0.0011309269502239134,269
42343,0.0011410139300976445,262
42344,0.0011326282824019793,268
42345,0.001165952645780549,248
42346,0.001155481523326467,254
42347,0.001169422598039092,245
42348,0.0011497204127213635,257
42349,0.00114532552773903,260
42350,0.0011441747564541168,261
42351,0.0011511299482771147,256
42352,0.0011600724716488721,238
42353,0.0011524516542992837,256
42354,0.0011555629536633054,254
42355,0.0011713092162415153,245
42356,0.0011482950278120102,257
42357,0.0011780387984187603,241
42358,0.0011605271481570196,251
42359,0.0011504810991435582,256
42360,0.0011497204127213635,257
42361,0.0011326282824019793,268
42362,0.0011309269502239134,269
42363,0.001147304738622637,259
42364,0.0011410139300976445,262
42365,0.0011443421220364558,261
42366,0.0011464347594910653,259
42367,0.0011498350981513537,257
42368,0.0011664056866018061,248
42369,0.0011587998162018742,253
42370,0.0011658011752071027,248
42371,0.001149209902587395,259
42372,0.001156755081821129,253
42373,0.0011816804663750107,241
42374,0.001158550439193923,252
42375,0.0011615804126749178,251
42376,0.0011511189419059682,257
42377,0.0011591326108455718,253
42378,0.0011790176549517802,241
42379,0.0011576952713188617,254
42380,0.0011497204127213635,257
42381,0.0011326282824019793,268
42382,0.0011410139300976445,262
42383,0.0011309269502239134,269
42384,0.0011498350981513537,257
42385,0.0011530348285130412,255
42386,0.0011407532743807002,262
42387,0.0011489099304290815,258
42388,0.0011641780695948222,248
42389,0.0011636396785649624,248
42390,0.0011716619402914442,245
42391,0.0011586161012035051,252
42392,0.0011615231886174947,250
42393,0.0011555439846608999,253
42394,0.00117472736132075,244
42395,0.0011670544080148652,247
42396,0.0011534555633715465,255
42397,0.0011558951498828534,253
42398,0.0011561813642555073,254
42399,0.0011425088001649707,261
42400,0.0011326282824019793,268
42401,0.0011309269502239134,269
42402,0.0011425088001649707,261
42403,0.0011489099304290815,258
42404,0.0011407532743807002,262
42405,0.0011545309006508993,255
42406,0.0011447876632240384,261
42407,0.0011504320529741067,257
42408,0.0011525778387347747,256
42409,0.0011360129906311538,265
42410,0.0011407754973608872,263
42411,0.0011357692584851083,266
42412,0.00114603287076091,260
42413,0.0011418058698389596,263
42414,0.0011384639406058735,265
42415,0.0011469108588017807,260
42416,0.0011422660444878564,262
42417,0.0011476065962868712,259
42418,0.0011428859019986216,261
42419,0.0011404571870528909,264
42420,0.0011357692584851083,266
42421,0.0011309269502239134,269
42422,0.0011404571870528909,264
42423,0.0011384639406058735,265
42424,0.0011360129906311538,265
42425,0.0011581657535148018,251
42426,0.0011722790695977239,245
42427,0.0011560775942181273,254
42428,0.00115534065136455,254
42429,0.0011470509192669245,259
42430,0.0011614310601845228,251
42431,0.001167465260250591,248
42432,0.0011551909202525592,254
42433,0.0011586651436777725,252
42434,0.0011564660350059245,253
42435,0.0011543745205233945,255
42436,0.001155396594615648,254
42437,0.0011579121567151704,253
42438,0.0011416966212618904,263
42439,0.0011598264883467694,251
42440,0.0011360129906311538,265
42441,0.0011416966212618904,263
42442,0.0011357692584851083,266
42443,0.0011384639406058735,265
42444,0.0011309269502239134,269
42445,0.0011416494114056652,262
42446,0.0011482033201839848,258
42447,0.0011500727539624283,258
42448,0.0011671568894965913,248
42449,0.001148026847921362,258
42450,0.0011431096027589014,262
42451,0.0011556314888453276,254
42452,0.0011407207431147462,263
42453,0.00115515011020939,255
42454,0.0011517440759964354,257
42455,0.0011408022548763243,263
42456,0.0011546617729021479,254
42457,0.0011456335129232948,261
42458,0.0011436720302464072,261
42459,0.0011573781025471636,253
42460,0.0011431096027589014,262
42461,0.0011309269502239134,269
42462,0.0011360129906311538,265
42463,0.0011357692584851083,266
42464,0.0011408022548763243,263
42465,0.0011684986222943608,246
42466,0.001157579027181264,253
42467,0.0011349146748732787,267
42468,0.0011604611287687663,252
42469,0.0011420207916962167,263
42470,0.0011412272784766739,262
42471,0.0011369142681566403,266
42472,0.0011429168575046926,262
42473,0.0011489899023908257,258
42474,0.0011399010084186566,264
42475,0.0011491989793266275,259
42476,0.00114059822029813,263
42477,0.0011580058779092728,253
42478,0.0011498756810159748,258
42479,0.0011541515768208569,256
42480,0.00114059822029813,263
42481,0.0011360129906311538,265
42482,0.0011309269502239134,269
42483,0.0011349146748732787,267
42484,0.0011431096027589014,262
42485,0.0011422262850877914,262
42486,0.0011587699382144892,252
42487,0.0011484855866455243,259
42488,0.0011511954052178602,256
42489,0.0011422133240672628,263
42490,0.0011549252868106525,254
42491,0.0011683366186169904,247
42492,0.0011627502924518003,250
42493,0.0011454478738170564,261
42494,0.0011334698024637062,268
42495,0.0011564253324097017,253
42496,0.001162121863925351,250
42497,0.0011446364270025838,261
42498,0.00116127180105249,252
42499,0.00115565964396366,253
42500,0.0011360129906311538,265
42501,0.0011422133240672628,263
42502,0.0011454478738170564,261
42503,0.0011309269502239134,269
42504,0.0011334698024637062,268
42505,0.0011539293584089845,256
42506,0.0011645419462566018,250
42507,0.0011683807060806801,248
42508,0.0011443355448657426,261
42509,0.0011508592113370268,258
42510,0.0011414624796309265,263
42511,0.0011543933511637754,254
42512,0.0011497125749521798,257
42513,0.001159741949846633,253
42514,0.0011390312482725913,265
42515,0.0011635986343304467,250
42516,0.0011392731944808267,263
42517,0.0011550876295398807,255
42518,0.001142676527267264,262
42519,0.0011549296171470718,256
42520,0.001142676527267264,262
42521,0.0011309269502239134,269
42522,0.0011392731944808267,263
42523,0.0011422133240672628,263
42524,0.0011360129906311538,265
42525,0.001174827413816821,243
42526,0.0011617197412962447,252
42527,0.0011610060898889557,251
42528,0.0011668409961653437,247
42529,0.0011480461549222521,258
42530,0.0011553281966998883,254
42531,0.0011530848397400336,255
42532,0.0011481948220064802,258
42533,0.001162782007547156,250
42534,0.0011689334083420486,246
42535,0.0011574519324392617,254
42536,0.0011632306548443035,249
42537,0.001173841181944455,244
42538,0.0011634714651804362,250
42539,0.001165376905025133,248
42540,0.0011309269502239134,269
42541,0.0011360129906311538,265
42542,0.0011392731944808267,263
42543,0.0011553281966998883,254
42544,0.0011422133240672628,263
42545,0.0011553118774069084,255
42546,0.001143980108882752,261
42547,0.0011525358721133604,255
42548,0.0011692614114734742,246
42549,0.0011681701491997785,246
42550,0.001165467006563792,248
42551,0.0011530227893307094,256
42552,0.0011594342538203794,253
42553,0.0011721808081924866,245
42554,0.0011666976749905354,248
42555,0.0011638156902090836,249
42556,0.001164830228046591,249
42557,0.0011530427314222227,255
42558,0.0011580769389613339,253
42559,0.0011668521433012607,248
42560,0.0011553118774069084,255
42561,0.0011309269502239134,269
42562,0.001143980108882752,261
42563,0.0011360129906311538,265
42564,0.0011422133240672628,263
42565,0.0011635039064588262,251
42566,0.001155616571290064,254
42567,0.0011440265516599994,261
42568,0.0011596623366834805,251
42569,0.0011413531441961213,263
42570,0.0011456547285561545,261
42571,0.0011526933368768578,256
42572,0.0011683133204703727,247
42573,0.0011558607221722023,254
42574,0.0011518677988711658,257
42575,0.0011573551725049863,254
42576,0.001142504017175377,262
42577,0.0011594460304411272,253
42578,0.001154885148654485,255
42579,0.0011496859093699779,258
42580,0.0011413531441961213,263
42581,0.0011360129906311538,265
42582,0.0011309269502239134,269
42583,0.0011422133240672628,263
42584,0.0011558607221722023,254
42585,0.0011605686988261726,252
42586,0.0011618870069826442,251
42587,0.001155942539230999,255
42588,0.0011509737239267894,257
42589,0.0011594173918373454,251
42590,0.0011571886832677115,253
42591,0.0011638479650456202,249
42592,0.0011532858563812907,256
42593,0.001159167438630627,251
42594,0.0011593217813576412,253
42595,0.0011514625239866293,256
42596,0.0011557982925280083,253
42597,0.0011502958091911383,257
42598,0.001159121129994186,253
42599,0.0011518208239803427,257
42600,0.0011509737239267894,257
42601,0.0011309269502239134,269
42602,0.0011502958091911383,257
42603,0.0011413531441961213,263
42604,0.0011422133240672628,263
42605,0.0011487881161653935,258
42606,0.0011665988838652974,249
42607,0.0011638148642460736,249
42608,0.0011625750648599563,251
42609,0.0011608560144434786,252
42610,0.0011575171567609717,253
42611,0.001168019426251981,248
42612,0.0011601703222341713,253
42613,0.001145962237363784,260
42614,0.001156135789947308,254
42615,0.001159915286326009,253
42616,0.0011502352815743668,258
42617,0.0011632156874336122,250
42618,0.0011693404550677522,247
42619,0.0011493443143833302,259
42620,0.001145962237363784,260
42621,0.0011309269502239134,269
42622,0.0011413531441961213,263
42623,0.0011502352815743668,258
42624,0.0011493443143833302,259
42625,0.0011444503500975464,261
42626,0.0011720756120608676,246
42627,0.001133617384976912,268
42628,0.0011558859956107613,254
42629,0.00114824369488273,260
42630,0.0011525145675029083,257
42631,0.0011692501169179356,246
42632,0.0011456140848269379,262
42633,0.001175907703553475,244
42634,0.0011633358306485661,250
42635,0.0011694447705323725,247
42636,0.001160117805217719,253
42637,0.0011513963891339662,257
42638,0.0011457257766253216,261
42639,0.001161408703577151,252
42640,0.0011493443143833302,259
42641,0.0011413531441961213,263
42642,0.0011309269502239134,269
42643,0.0011444503500975464,261
42644,0.001133617384976912,268
42645,0.0011444496840027722,261
42646,0.0011564253345937468,255
42647,0.001161227969125233,253
42648,0.0011549999842584127,256
42649,0.001141608050577983,262
42650,0.00117268172319158,245
42651,0.0011525285383516596,270
42652,0.0011459181976948367,262
42653,0.0011439266351944593,261
42654,0.001150353142236665,258
42655,0.001164078351286495,250
42656,0.001146483532721029,259
42657,0.0011398693910248392,264
42658,0.0011612665224884538,252
42659,0.0011637901295324896,250
42660,0.0011444496840027722,261
42661,0.0011444503500975464,261
42662,0.0011398693910248392,264
42663,0.0011309269502239134,269
42664,0.001133617384976912,268
42665,0.0011596833553513728,252
42666,0.0011560423122919925,255
42667,0.00115112756549704,259
42668,0.0011594795810176898,253
42669,0.0011510912134521357,258
42670,0.001163457066196576,250
42671,0.0011720884273269164,245
42672,0.0011646165384153811,250
42673,0.0011718603515896682,245
42674,0.0011578316753001142,253
42675,0.0011632618431336801,250
42676,0.0011579183760936974,253
42677,0.0011795989755876758,242
42678,0.0011690462521043218,247
42679,0.0011656649356222397,249
42680,0.0011560423122919925,255
42681,0.0011309269502239134,269
42682,0.0011578316753001142,253
42683,0.0011510912134521357,258
42684,0.001133617384976912,268
42685,0.0011390253752974907,264
42686,0.0011661201612272322,236
42687,0.001176260541104441,245
42688,0.0011683685096586256,248
42689,0.0011506727631093818,258
42690,0.0011799700711647705,242
42691,0.0011492662036919083,258
42692,0.0011835899448552816,240
42693,0.001170578870744654,246
42694,0.0011791782870250493,241
42695,0.0011808292772197563,241
42696,0.001157506230383641,252
42697,0.0011590986047389643,239
42698,0.0011688607231777808,248
42699,0.001174335712647353,244
42700,0.0011492662036919083,258
42701,0.0011578316753001142,253
42702,0.0011590986047389643,239
42703,0.0011309269502239134,269
42704,0.001133617384976912,268
42705,0.0011635842495433591,251
42706,0.001162421500455784,237
42707,0.0011592288005150553,253
42708,0.0011764833653087332,243
42709,0.0011686628362416417,248
42710,0.001163670525062522,238
42711,0.0011656146395669991,248
42712,0.0011634260890857364,250
42713,0.0011590031596149446,252
42714,0.00115974339796142,252
42715,0.0011530729386862375,257
42716,0.0011671435659157024,247
42717,0.0011754306202522856,244
42718,0.0011669577709685138,247
42719,0.0011564123298529571,255
42720,0.0011564123298529571,255
42721,0.001133617384976912,268
42722,0.0011530729386862375,257
42723,0.0011634260890857364,250
42724,0.0011309269502239134,269
42725,0.001155865657039391,254
42726,0.001144296511081961,262
42727,0.0011666171331347146,249
42728,0.0011670647477615558,248
42729,0.0011553337989454865,255
42730,0.0011501828268538107,258
42731,0.001161292001161897,252
42732,0.0011645691828479428,250
42733,0.0011690633943884485,249
42734,0.0011674364620915855,249
42735,0.001154410714033926,256
42736,0.0011492683867938582,259
42737,0.0011473360142780446,260
42738,0.001176443407271878,243
42739,0.0011571510908070038,254
42740,0.001144296511081961,262
42741,0.0011530729386862375,257
42742,0.0011492683867938582,259
42743,0.0011553337989454865,255
42744,0.0011309269502239134,269
42745,0.001155400256927396,255
42746,0.0011687084653701223,249
42747,0.0011700150625002343,248
42748,0.0011713852159779244,246
42749,0.0011672359648918673,249
42750,0.001168974729155378,248
42751,0.001174428077039471,245
42752,0.0011605647152091146,253
42753,0.0011462292654487284,262
42754,0.001164826134095487,251
42755,0.0011576964036116785,254
42756,0.001152048712126725,258
42757,0.0011672189291815672,249
42758,0.0011759939150663159,244
42759,0.0011622452337659082,252
42760,0.001144296511081961,262
42761,0.001155400256927396,255
42762,0.0011309269502239134,269
42763,0.0011492683867938582,259
42764,0.0011530729386862375,257
42765,0.0011662205403634102,248
42766,0.0011601332180911329,252
42767,0.0011455154466690704,260
42768,0.001143892712693119,263
42769,0.0011639429159598794,251
42770,0.0011593914725649954,254
42771,0.0011409367494334415,265
42772,0.0011540358440603913,257
42773,0.0011483091917462679,259
42774,0.001161257793801026,252
42775,0.0011644540698362146,249
42776,0.0011713155110081744,245
42777,0.0011641039478424045,250
42778,0.001136590602817782,267
42779,0.0011689045316608884,247
42780,0.0011530729386862375,257
42781,0.001136590602817782,267
42782,0.0011409367494334415,265
42783,0.001155400256927396,255
42784,0.0011309269502239134,269
42785,0.0011531498838399361,257
42786,0.0011391191857622188,267
42787,0.0011554298749937297,255
42788,0.0011738885109321892,245
42789,0.0011589692307931803,253
42790,0.0011762010811045627,244
42791,0.0011754190145163203,244
42792,0.0011469077077755111,261
42793,0.0011738000336894037,245
42794,0.0011509825782647322,258
42795,0.0011478291406102998,260
42796,0.0011567031086831782,255
42797,0.001152684289008766,257
42798,0.0011542636043468312,257
42799,0.001142326394730464,264
42800,0.0011391191857622188,267
42801,0.0011478291406102998,260
42802,0.001142326394730464,264
42803,0.0011309269502239134,269
42804,0.001136590602817782,267
42805,0.0011651036027552257,252
42806,0.001163248135787272,251
42807,0.0011503088792777112,260
42808,0.001164857857068238,251
42809,0.0011710705395243106,246
42810,0.0011537978948417162,256
42811,0.00115475452090722,255
42812,0.0011524510700519166,258
42813,0.001166879820800541,249
42814,0.0011579625274379484,255
42815,0.0011539583092953613,257
42816,0.0011646643850783754,250
42817,0.001167970140584334,248
42818,0.0011500555305431243,260
42819,0.001165990622915688,250
42820,0.0011500555305431243,260
42821,0.0011309269502239134,269
42822,0.0011391191857622188,267
42823,0.0011503088792777112,260
42824,0.001136590602817782,267
42825,0.0011726116753363529,246
42826,0.0011455123303669742,262
42827,0.001136184997656417,267
42828,0.0011641244315007623,253
42829,0.0011479146983140707,262
42830,0.0011392347363958625,265
42831,0.0011393632934131996,265
42832,0.0011402675686665404,267
42833,0.0011564823125326056,256
42834,0.0011501914805645958,259
42835,0.001171433495166711,248
42836,0.0011387247600391295,266
42837,0.0011575775267747617,255
42838,0.0011508336227870003,257
42839,0.0011572344239894896,254
42840,0.0011387247600391295,266
42841,0.0011392347363958625,265
42842,0.0011309269502239134,269
42843,0.001136590602817782,267
42844,0.0011503088792777112,260
42845,0.001147151531202144,261
42846,0.0011478804669972666,261
42847,0.0011547414314029823,255
42848,0.0011658760077257967,249
42849,0.00115207651648497,259
42850,0.0011729009591144402,246
42851,0.0011514662011518847,258
42852,0.0011527418441691097,256
42853,0.001163921847955249,251
42854,0.001146292407164977,261
42855,0.001157272358367941,255
42856,0.001144611202755202,260
42857,0.001165891418970396,250
42858,0.0011548793720415665,256
42859,0.001169437250270331,250
42860,0.00115207651648497,259
42861,0.0011392347363958625,265
42862,0.0011309269502239134,269
42863,0.001136590602817782,267
42864,0.0011387247600391295,266
42865,0.0011450828274240817,262
42866,0.0011424340387351328,264
42867,0.001149634527098892,259
42868,0.0011667631695910907,249
42869,0.0011600172699552482,253
42870,0.0011398172620517369,265
42871,0.0011421392367643721,264
42872,0.0011621137255227246,251
42873,0.0011521812142929893,257
42874,0.0011507684580521439,259
42875,0.0011517643664273242,258
42876,0.0011494187511607173,259
42877,0.0011576202266787663,255
42878,0.0011466032768440437,262
42879,0.0011331800106233877,269
42880,0.0011331800106233877,269
42881,0.0011387247600391295,266
42882,0.0011424340387351328,264
42883,0.0011309269502239134,269
42884,0.0011450828274240817,262
42885,0.0011413367141514265,265
42886,0.0011514993693934382,258
42887,0.0011402114742897586,265
42888,0.0011545631728958707,257
42889,0.0011407788047544962,265
42890,0.0011537165960906121,257
42891,0.0011514276476440191,258
42892,0.001151931666681102,259
42893,0.001161336304344897,252
42894,0.001137668050312165,266
42895,0.00115545415149789,256
42896,0.001149635399981628,260
42897,0.0011577868443936909,254
42898,0.0011536067412925735,257
42899,0.0011442404980189478,262
42900,0.0011331800106233877,269
42901,0.001137668050312165,266
42902,0.001149635399981628,260
42903,0.0011387247600391295,266
42904,0.0011309269502239134,269
42905,0.001163326599531636,252
42906,0.0011563901005893246,254
42907,0.0011543407314392748,257
42908,0.0011563847977497754,254
42909,0.001136543942774527,266
42910,0.0011465016982955573,261
42911,0.0011466445464981601,260
42912,0.0011393858778343913,266
42913,0.0011381041005021349,265
42914,0.0011518300129743208,258
42915,0.0011440838781713,264
42916,0.0011511049125794992,258
42917,0.001144422517239424,263
42918,0.0011482936856446653,260
42919,0.0011511278026299701,259
42920,0.0011331800106233877,269
42921,0.001136543942774527,266
42922,0.0011393858778343913,266
42923,0.0011309269502239134,269
42924,0.001137668050312165,266
42925,0.001154909710976638,255
42926,0.0011502203829182578,260
42927,0.0011603810148420014,253
42928,0.0011536311056472039,257
42929,0.0011757395430343587,244
42930,0.0011499009867779256,260
42931,0.0011502688901554041,260
42932,0.0011569414756500255,255
42933,0.0011544994404052316,257
42934,0.0011598059355366229,253
42935,0.0011648894273943715,250
42936,0.0011601088025521237,252
42937,0.0011719126672302838,246
42938,0.001151573319656011,258
42939,0.0011693839301748798,247
42940,0.0011309269502239134,269
42941,0.0011331800106233877,269
42942,0.001154909710976638,255
42943,0.0011393858778343913,266
42944,0.0011502203829182578,260
42945,0.0011535508885301244,255
42946,0.0011748921000426424,245
42947,0.0011722104095883803,247
42948,0.0011540586734124151,255
42949,0.001159300692720934,254
42950,0.001159635490553838,254
42951,0.0011568263049478089,255
42952,0.0011685772880689817,249
42953,0.0011635526180132152,250
42954,0.0011684417774031504,249
42955,0.0011629448891296035,250
42956,0.0011701114021482502,245
42957,0.0011566038740481901,253
42958,0.001178776172251437,242
42959,0.0011569760231450992,254
42960,0.0011393858778343913,266
42961,0.0011540586734124151,255
42962,0.001154909710976638,255
42963,0.0011566038740481901,253
42964,0.0011309269502239134,269
42965,0.0011515636557822909,258
42966,0.0011537092000448732,256
42967,0.0011642928683354271,251
42968,0.0011356853039597554,266
42969,0.0011526319599090863,259
42970,0.0011489995594378068,261
42971,0.001161429943347358,251
42972,0.0011557057645212852,255
42973,0.001153209260118224,257
42974,0.001169667076406272,247
42975,0.001161069100603201,252
42976,0.001150446473773261,261
42977,0.001156112780049559,255
42978,0.001161510885264885,253
42979,0.0011682403284287517,249
42980,0.0011356853039597554,266
42981,0.0011309269502239134,269
42982,0.0011526319599090863,259
42983,0.0011393858778343913,266
42984,0.0011515636557822909,258
42985,0.00115093327283115,259
42986,0.0011435241446191991,262
42987,0.0011533930870936413,255
42988,0.0011684298316982245,246
42989,0.001170234941547339,247
42990,0.0011535197165779818,258
42991,0.001146368925864869,261
42992,0.001147311864433028,260
42993,0.001150209635025867,272
42994,0.001149703202606374,259
42995,0.0011480031046941148,259
42996,0.001143827312948652,262
42997,0.0011606604178728787,252
42998,0.0011535421800156773,256
42999,0.0011482494466306299,259
43000,0.0011435241446191991,262
43001,0.0011533930870936413,255
43002,0.0011356853039597554,266
43003,0.001146368925864869,261
43004,0.0011309269502239134,269
43005,0.0011623903120923822,250
43006,0.0011422371454782388,262
43007,0.0011550189143886614,255
43008,0.001147583754441949,258
43009,0.0011675290734052778,248
43010,0.001149461209326621,259
43011,0.001164614944589803,249
43012,0.0011663491123535415,249
43013,0.001174850311941883,244
43014,0.0011634813530035841,249
43015,0.001164918996345955,250
43016,0.0011579947649703777,253
43017,0.0011590323717659244,252
43018,0.0011755886955273354,243
43019,0.0011511006314416908,257
43020,0.001146368925864869,261
43021,0.0011356853039597554,266
43022,0.0011309269502239134,269
43023,0.0011422371454782388,262
43024,0.001147583754441949,258
43025,0.0011549360780868318,254
43026,0.001157202698993178,253
43027,0.001154570811764814,255
43028,0.001156056100352324,253
43029,0.0011723041636407512,245
43030,0.0011795964435112193,241
43031,0.001160043992989847,252
43032,0.0011697235988591367,248
43033,0.0011565032326324484,254
43034,0.0011441156741988446,262
43035,0.0011667212574858982,250
43036,0.001149115690206008,258
43037,0.0011482759004105233,258
43038,0.0011409669816753848,263
43039,0.0011441358423837868,261
43040,0.0011356853039597554,266
43041,0.0011409669816753848,263
43042,0.0011549360780868318,254
43043,0.0011309269502239134,269
43044,0.0011482759004105233,258
43045,0.0011621076007955194,252
43046,0.0011427137382279589,262
43047,0.0011413201115802263,263
43048,0.0011637388068307195,249
43049,0.001155956988541039,254
43050,0.0011491332883187921,258
43051,0.0011533620108969984,257
43052,0.0011539373958563961,256
43053,0.001147127575260822,260
43054,0.0011413566546543117,264
43055,0.0011536127703862737,256
43056,0.0011476879360654093,260
43057,0.0011382076671097412,265
43058,0.0011529217103635621,256
43059,0.0011562615062230064,254
43060,0.0011309269502239134,269
43061,0.0011413566546543117,264
43062,0.0011413201115802263,263
43063,0.0011356853039597554,266
43064,0.0011427137382279589,262
43065,0.001173333619061561,244
43066,0.001151508205963625,257
43067,0.0011384256731004176,265
43068,0.0011457943642934022,260
43069,0.0011657855815164653,249
43070,0.0011780926977410745,242
43071,0.001155161210420871,255
43072,0.0011493959278133748,258
43073,0.001153554492446201,255
43074,0.0011381516815822804,264
43075,0.001152332657273806,256
43076,0.0011384565894462584,264
43077,0.0011486917298978324,259
43078,0.0011407809023007934,263
43079,0.0011351878212119057,267
43080,0.0011309269502239134,269
43081,0.0011407809023007934,263
43082,0.0011351878212119057,267
43083,0.0011413201115802263,263
43084,0.0011413566546543117,264
43085,0.0011600051802452287,252
